4015.17387043 0.0469206491529
4015.35369061 0.047033755427
4015.53351079 0.0471493747239
4015.71333097 0.0472650494462
4015.89315115 0.0473795505985
4016.07297133 0.0474931532035
4016.25279151 0.0475983201191
4016.43261169 0.0477003254397
4016.61243187 0.0478023308709
4016.79225205 0.0479181647025
4016.97207223 0.0480355501778
4017.15189241 0.0481537243435
4017.33171259 0.0482719373986
4017.51153277 0.0483902405694
4017.69135295 0.0485085434826
4017.87117313 0.04862657958
4018.05099331 0.0487442766438
4018.23081349 0.0488598434624
4018.41063367 0.048978421016
4018.59045385 0.0490980985049
4018.77027403 0.0492178155086
4018.95009421 0.0493376145323
4019.12991439 0.0494574239415
4019.30973457 0.0495788309181
4019.48955475 0.0497013701786
4019.66937493 0.0498267233582
4019.8491951 0.0499520771524
4020.02901528 0.0500780275258
4020.20883546 0.0502046447194
4020.38865564 0.050329914511
4020.56847582 0.050454296326
4020.748296 0.0505780367351
4020.92811618 0.0507016611721
4021.10793636 0.0508253000861
4021.28775654 0.0509489060673
4021.46757672 0.051072723238
4021.6473969 0.0511966275089
4021.82721708 0.0513205660466
4022.00703726 0.0514453332674
4022.18685744 0.0515729204229
4022.36667762 0.0516976559217
4022.5464978 0.0518191109428
4022.72631798 0.0519388710996
4022.90613816 0.0520585589227
4023.08595834 0.0521780911557
4023.26577852 0.0522975437709
4023.4455987 0.0524169965852
4023.62541888 0.0525364498393
4023.80523906 0.052658402935
4023.98505924 0.0527894353016
4024.16487942 0.0529204675373
4024.3446996 0.0530510871366
4024.52451978 0.0531784632973
4024.70433996 0.0533061288864
4024.88416014 0.0534331744231
4025.06398032 0.0535599874031
4025.2438005 0.053676719695
4025.42362068 0.0537899676215
4025.60344086 0.0539031634863
4025.78326104 0.0540190581121
4025.96308122 0.0541357900097
4026.1429014 0.0542526179988
4026.32272158 0.0543694457152
4026.50254176 0.0544861749644
4026.68236194 0.0546028326261
4026.86218212 0.0547182761607
4027.0420023 0.0548321840467
4027.22182248 0.054945266907
4027.40164266 0.0550583403834
4027.58146284 0.0551714651164
4027.76128302 0.05530022036
4027.9411032 0.0554296934651
4028.12092338 0.0555374951724
4028.30074356 0.0556414533397
4028.48056374 0.0557463223996
4028.66038392 0.0558512018689
4028.8402041 0.0559560816609
4029.02002428 0.0560609614559
4029.19984446 0.0561658043961
4029.37966464 0.0562708861024
4029.55948482 0.0563779742343
4029.739305 0.056485103271
4029.91912517 0.0565923163339
4030.09894535 0.0566994916191
4030.27876553 0.0568065194842
4030.45858571 0.0569135464889
4030.63840589 0.0570194411383
4030.81822607 0.0571159281133
4030.99804625 0.0571927030864
4031.17786643 0.0572694777748
4031.35768661 0.0573464033415
4031.53750679 0.0574343312916
4031.71732697 0.0575267034629
4031.89714715 0.0576153255443
4032.07696733 0.0577008636443
4032.25678751 0.0577864015941
4032.43660769 0.0578719499924
4032.61642787 0.0579574987997
4032.79624805 0.0580430137507
4032.97606823 0.0581283066979
4033.15588841 0.0582143528484
4033.33570859 0.0583006113588
4033.51552877 0.058386917975
4033.69534895 0.0584555382037
4033.87516913 0.0585073179468
4034.05498931 0.0585590564066
4034.23480949 0.0586107895296
4034.41462967 0.0586621069135
4034.59444985 0.0587099830455
4034.77427003 0.0587580724149
4034.95409021 0.0588064723389
4035.13391039 0.058854872104
4035.31373057 0.0589085563208
4035.49355075 0.0589688905042
4035.67337093 0.0590210369463
4035.85319111 0.0590716290863
4036.03301129 0.0591224340649
4036.21283147 0.0591737018738
4036.39265165 0.0592248865395
4036.57247183 0.0592407967547
4036.75229201 0.0592451391477
4036.93211219 0.0592478834658
4037.11193237 0.0592505900113
4037.29175255 0.0592533283772
4037.47157273 0.0592560983139
4037.65139291 0.0592588485101
4037.83121309 0.0592615665519
4038.01103327 0.0592642809958
4038.19085345 0.0592671774598
4038.37067363 0.0592685902989
4038.55049381 0.0592699031089
4038.73031399 0.0592712151334
4038.91013417 0.0592736231311
4039.08995435 0.0592770728621
4039.26977453 0.059283057474
4039.44959471 0.0592217154274
4039.62941489 0.059160378284
4039.80923507 0.0590990391006
4039.98905524 0.0590376311926
4040.16887542 0.0589763153995
4040.3486956 0.0589149996219
4040.52851578 0.0588494900255
4040.70833596 0.0587834734002
4040.88815614 0.0587174249177
4041.06797632 0.058651388288
4041.2477965 0.0585853646173
4041.42761668 0.0585193501987
4041.60743686 0.0584533989022
4041.78725704 0.0583874883863
4041.96707722 0.05832157787
4042.1468974 0.0582356697616
4042.32671758 0.0580981700378
4042.50653776 0.0579607449043
4042.68635794 0.0578233194703
4042.86617812 0.0576868709154
4043.0459983 0.0575501968948
4043.22581848 0.0574074792536
4043.40563866 0.0572647681405
4043.58545884 0.0571220598497
4043.76527902 0.0569794629444
4043.9450992 0.0568368902985
4044.12491938 0.0566917947111
4044.30473956 0.0565413320301
4044.48455974 0.056390876476
4044.66437992 0.0562404184852
4044.8442001 0.0560899607221
4045.02402028 0.055898911581
4045.20384046 0.0556719116672
4045.38366064 0.0554449241081
4045.56348082 0.0552179364355
4045.743301 0.0549907259939
4045.92312118 0.0547633400492
4046.10294136 0.0545364562148
4046.28276154 0.0543095714416
4046.46258172 0.0540826838528
4046.6424019 0.0538557962598
4046.82222208 0.0536269397919
4047.00204226 0.0533961804639
4047.18186244 0.0531654534947
4047.36168262 0.0529356661044
4047.5415028 0.0527059543701
4047.72132298 0.0524762432814
4047.90114316 0.0521811202255
4048.08096334 0.0518684240774
4048.26078352 0.0515557559768
4048.4406037 0.0512427210444
4048.62042388 0.0509296805834
4048.80024406 0.0506166578462
4048.98006424 0.0503037226995
4049.15988442 0.0499907874198
4049.3397046 0.0496760557314
4049.51952478 0.0493613308733
4049.69934496 0.0490478576587
4049.87916513 0.048736030652
4050.05898531 0.0484242257341
4050.23880549 0.0481124484108
4050.41862567 0.0478007079806
4050.59844585 0.0474857873947
4050.77826603 0.0471123388434
4050.95808621 0.0467389310529
4051.13790639 0.0463656297528
4051.31772657 0.0459923711653
4051.49754675 0.0456173106518
4051.67736693 0.0452388463391
4051.85718711 0.0448604553114
4052.03700729 0.0444820642836
4052.21682747 0.0441037130135
4052.39664765 0.0437253989353
4052.57646783 0.0433471191249
4052.75628801 0.0429676511847
4052.93610819 0.0425865309528
4053.11592837 0.0422054320079
4053.29574855 0.0418243331428
4053.47556873 0.0414314046766
4053.65538891 0.0410113806192
4053.83520909 0.0405913566045
4054.01502927 0.0401717006228
4054.19484945 0.0397523106627
4054.37466963 0.0393346352547
4054.55448981 0.0389223472343
4054.73430999 0.0385102225778
4054.91413017 0.0380980997467
4055.09395035 0.0376858685138
4055.27377053 0.0372721135733
4055.45359071 0.0368581695748
4055.63341089 0.0364442255762
4055.81323107 0.0360303536047
4055.99305125 0.0356165419539
4056.17287143 0.0352027455228
4056.35269161 0.0347771920768
4056.53251179 0.0343442127417
4056.71233197 0.0339112381041
4056.89215215 0.033478263486
4057.07197233 0.0330452890078
4057.25179251 0.0326123265672
4057.43161269 0.0321827906343
4057.61143287 0.031753411539
4057.79125305 0.0313240327489
4057.97107323 0.0308959940096
4058.15089341 0.0304709005939
4058.33071359 0.0300524336454
4058.51053377 0.0296346967312
4058.69035395 0.0292168917764
4058.87017413 0.0288000371872
4059.04999431 0.0283847079714
4059.22981449 0.0279766932317
4059.40963467 0.0275704666312
4059.58945485 0.0271642414824
4059.76927503 0.026756465243
4059.9490952 0.0263478254978
4060.12891538 0.0259392433389
4060.30873556 0.025530697216
4060.48855574 0.0251221822446
4060.66837592 0.0247137007667
4060.8481961 0.0243053445414
4061.02801628 0.0238970405891
4061.20783646 0.0234911792451
4061.38765664 0.0230859491431
4061.56747682 0.0226807702237
4061.747297 0.0222792584506
4061.92711718 0.0218823923109
4062.10693736 0.0215183378676
4062.28675754 0.0211566237104
4062.46657772 0.0207949110117
4062.6463979 0.0204376388333
4062.82621808 0.0200809339711
4063.00603826 0.0197243468587
4063.18585844 0.0193674401723
4063.36567862 0.0190094021514
4063.5454988 0.0186514170484
4063.72531898 0.0182935081129
4063.90513916 0.0179356544037
4064.08495934 0.0175778039566
4064.26477952 0.0172200044909
4064.4445997 0.016862235535
4064.62441988 0.0165045304438
4064.80424006 0.0161605708511
4064.98406024 0.0158481159948
4065.16388042 0.0155365756062
4065.3437006 0.0152251234605
4065.52352078 0.0149194961624
4065.70334096 0.0146153450204
4065.88316114 0.0143133659619
4066.06298132 0.014014681911
4066.2428015 0.0137183816346
4066.42262168 0.0134256680471
4066.60244186 0.0131329638265
4066.78226204 0.0128399892691
4066.96208222 0.0125469642094
4067.1419024 0.0122540256622
4067.32172258 0.0119611295486
4067.50154276 0.0116683419115
4067.68136294 0.0114036239106
4067.86118312 0.011160178504
4068.0410033 0.0109167544976
4068.22082348 0.0106733574088
4068.40064366 0.010429960353
4068.58046384 0.0101865634975
4068.76028402 0.00994400478791
4068.9401042 0.00970240357447
4069.11992438 0.00946111523457
4069.29974456 0.00922603838895
4069.47956474 0.00899097434303
4069.65938492 0.00875647762932
4069.83920509 0.00852535148917
4070.01902527 0.00829932299205
4070.19884545 0.00807406649706
4070.37866563 0.00784918304754
4070.55848581 0.00766361206196
4070.73830599 0.00748647447394
4070.91812617 0.00730933730814
4071.09794635 0.00713221431516
4071.27776653 0.00695518106783
4071.45758671 0.00677817038035
4071.63740689 0.00660117832368
4071.81722707 0.00642419291456
4071.99704725 0.00624722280051
4072.17686743 0.00607050874516
4072.35668761 0.0058938136422
4072.53650779 0.00571736051664
4072.71632797 0.00554166746656
4072.89614815 0.00536748567685
4073.07596833 0.00519684778076
4073.25578851 0.00502945904997
4073.43560869 0.00490023807521
4073.61542887 0.00477512213246
4073.79524905 0.00465398695329
4073.97506923 0.00453285217539
4074.15488941 0.00441172070837
4074.33470959 0.00429059657187
4074.51452977 0.00416947494663
4074.69434995 0.00404835332139
4074.87417013 0.00392723906277
4075.05399031 0.00380617328489
4075.23381049 0.00368512380229
4075.41363067 0.00356411302212
4075.59345085 0.00344337719805
4075.77327103 0.00332265719118
4075.95309121 0.0032019371843
4076.13291139 0.00309215803981
4076.31273157 0.00300427752675
4076.49255175 0.00291693030226
4076.67237193 0.00283141575714
4076.85219211 0.00274746338223
4077.03201229 0.00266351101183
4077.21183247 0.00258049061728
4077.39165265 0.00250166437803
4077.57147283 0.00242354853707
4077.75129301 0.00234543290082
4077.93111319 0.00226731768831
4078.11093337 0.00218920619059
4078.29075355 0.00211109469287
4078.47057373 0.00203299308456
4078.65039391 0.00195490844322
4078.83021409 0.00187690489534
4079.01003427 0.00181321621472
4079.18985445 0.00175940928271
4079.36967463 0.00170560235071
4079.54949481 0.00165180826264
4079.72931499 0.00159801776799
4079.90913516 0.00154422727336
4080.08895534 0.00149043769373
4080.26877552 0.00143689752433
4080.4485957 0.00138498996905
4080.62841588 0.00133384483526
4080.80823606 0.00128368575102
4080.98805624 0.00123433970747
4081.16787642 0.00118624901518
4081.3476966 0.00113863793296
4081.52751678 0.00109102833043
4081.70733696 0.00104342283729
4081.88715714 0.00100960350257
4082.06697732 0.000978343138356
4082.2467975 0.00094714493312
4082.42661768 0.00091606285938
4082.60643786 0.000884995592613
4082.78625804 0.000853928573914
4082.96607822 0.000822861555216
4083.1458984 0.000791794838733
4083.32571858 0.00076072860223
4083.50553876 0.000729662574475
4083.68535894 0.000698603395673
4083.86517912 0.000667549697034
4084.0449993 0.000636616125905
4084.22481948 0.000607652117657
4084.40463966 0.000578841474605
4084.58445984 0.000551054387914
4084.76428002 0.000533577102815
4084.9441002 0.000516173834313
4085.12392038 0.000499087932238
4085.30374056 0.000482002716533
4085.48356074 0.00046491925895
4085.66338092 0.000447891948799
4085.8432011 0.000430924400784
4086.02302128 0.000413956861415
4086.20284146 0.000396991387266
4086.38266164 0.000380032366744
4086.56248182 0.000363073388143
4086.742302 0.000346114409542
4086.92212218 0.000329156178347
4087.10194236 0.000312199973896
4087.28176254 0.000295243905675
4087.46158272 0.000280480916016
4087.6414029 0.000270041833196
4087.82122308 0.000260157657991
4088.00104326 0.000250687501451
4088.18086344 0.000241217592727
4088.36068362 0.000231973664452
4088.5405038 0.000222974603998
4088.72032398 0.00021397583173
4088.90014416 0.000205111578287
4089.07996434 0.000196313784084
4089.25978452 0.000187542577028
4089.4396047 0.000178771421306
4089.61942488 0.000170000265585
4089.79924506 0.000161229798691
4089.97906523 0.000152461378703
4090.15888541 0.000143695388901
4090.33870559 0.000137046413507
4090.51852577 0.000131760280024
4090.69834595 0.000126474197762
4090.87816613 0.000121188241792
4091.05798631 0.000115925139606
4091.23780649 0.000111061267699
4091.41762667 0.000106197487014
4091.59744685 0.000101460512135
4091.77726703 9.68495579065e-05
4091.95708721 9.22402841152e-05
4092.13690739 8.78377835762e-05
4092.31672757 8.34368206586e-05
4092.49654775 7.90647401619e-05
4092.67636793 7.47402027993e-05
4092.85618811 7.04422328075e-05
4093.03600829 6.61444543891e-05
4093.21582847 6.34341805149e-05
4093.39564865 6.09751664314e-05
4093.57546883 5.85161523479e-05
4093.75528901 5.60578449679e-05
4093.93510919 5.36003775455e-05
4094.11492937 5.11429141341e-05
4094.29474955 4.86854527605e-05
4094.47456973 4.6228009758e-05
4094.65438991 4.39229579207e-05
4094.83421009 4.16980017094e-05
4095.01403027 3.94730542979e-05
4095.19385045 3.7248106905e-05
4095.37367063 3.50943615257e-05
4095.55349081 3.29690337087e-05
4095.73331099 3.08858358988e-05
4095.91313117 2.8969004384e-05
4096.09295135 2.78630318771e-05
4096.27277153 2.67574993916e-05
4096.45259171 2.56602610437e-05
4096.63241189 2.45807817556e-05
4096.81223207 2.35018767544e-05
4096.99205225 2.24229878492e-05
4097.17187243 2.1344098944e-05
4097.35169261 2.02652351728e-05
4097.53151279 1.91866376891e-05
4097.71133297 1.81082902426e-05
4097.89115315 1.70299581416e-05
4098.07097333 1.59817031963e-05
4098.25079351 1.50196992989e-05
4098.43061369 1.40579603383e-05
4098.61043387 1.30962418081e-05
4098.79025405 1.22956693404e-05
4098.97007423 1.17658915006e-05
4099.14989441 1.12692844356e-05
4099.32971459 1.07840406429e-05
4099.50953477 1.0328559943e-05
4099.68935495 9.87311467307e-06
4099.86917512 9.41774967724e-06
4100.0489953 8.96250366451e-06
4100.22881548 8.50827595089e-06
4100.40863566 8.06814539784e-06
4100.58845584 7.62949293941e-06
4100.76827602 7.19084048098e-06
4100.9480962 6.75219216085e-06
4101.12791638 6.31367013934e-06
4101.30773656 5.87540942407e-06
4101.48755674 5.4372222063e-06
4101.66737692 5.1655593332e-06
4101.8471971 4.97270320554e-06
4102.02701728 4.77985924815e-06
4102.20683746 4.58702785518e-06
4102.38665764 4.39419646222e-06
4102.56647782 4.20201835554e-06
4102.746298 4.01563009693e-06
4102.92611818 3.83734041799e-06
4103.10593836 3.66588899347e-06
4103.28575854 3.49962452139e-06
4103.46557872 3.33344080048e-06
4103.6453989 3.16729520966e-06
4103.82521908 3.00121109913e-06
4104.00503926 2.83543327231e-06
4104.18485944 2.68756010703e-06
4104.36467962 2.54368651035e-06
4104.5444998 2.47137014153e-06
4104.72431998 2.40850321081e-06
4104.90414016 2.34565108978e-06
4105.08396034 2.29313415711e-06
4105.26378052 2.25257744832e-06
4105.4436007 2.21202079223e-06
4105.62342088 2.17146576156e-06
4105.80324106 2.13091619406e-06
4105.98306124 2.0908209992e-06
4106.16288142 2.05170795078e-06
4106.3427016 2.01259515264e-06
4106.52252178 1.97510380216e-06
4106.70234196 1.93937961459e-06
4106.88216214 1.91073366626e-06
4107.06198232 1.88492268118e-06
4107.2418025 1.86369123869e-06
4107.42162268 1.87031033878e-06
4107.60144286 1.87693807661e-06
4107.78126304 1.88356582602e-06
4107.96108322 1.92243844363e-06
4108.1409034 1.96909740239e-06
4108.32072358 2.01575636114e-06
4108.50054376 2.06300564646e-06
4108.68036394 2.11826447313e-06
4108.86018412 2.17352715066e-06
4109.0400043 2.22879527274e-06
4109.21982448 2.28406347936e-06
4109.39964466 2.33956863475e-06
4109.57946484 2.39551228195e-06
4109.75928502 2.45354215072e-06
4109.93910519 2.51157390673e-06
4110.11892537 2.57440548862e-06
4110.29874555 2.64530029448e-06
4110.47856573 2.71689224393e-06
4110.65838591 2.79710919972e-06
4110.83820609 2.89155900008e-06
4111.01802627 2.98609929003e-06
4111.19784645 3.08064635674e-06
4111.37766663 3.17519403257e-06
4111.55748681 3.26974170848e-06
4111.73730699 3.4219868564e-06
4111.91712717 3.58862940978e-06
4112.09694735 3.75728972854e-06
4112.27676753 3.92695111237e-06
4112.45658771 4.09796991764e-06
4112.63640789 4.27200507087e-06
4112.81622807 4.44614936436e-06
4112.99604825 4.62319830953e-06
4113.17586843 4.80178520465e-06
4113.35568861 4.98037209977e-06
4113.53550879 5.15895910947e-06
4113.71532897 5.33754618123e-06
4113.89514915 5.51613340583e-06
4114.07496933 5.6949552498e-06
4114.25478951 5.87397658349e-06
4114.43460969 6.06746149593e-06
4114.61442987 6.32594807659e-06
4114.79425005 6.5845245725e-06
4114.97407023 6.84310152322e-06
4115.15389041 7.10167866962e-06
4115.33371059 7.36470267046e-06
4115.51353077 7.72377486752e-06
4115.69335095 8.10772921278e-06
4115.87317113 8.49302500547e-06
4116.05299131 8.87846467408e-06
4116.23281149 9.26394365317e-06
4116.41263167 9.64943714312e-06
4116.59245185 1.0034930912e-05
4116.77227203 1.04204264445e-05
4116.95209221 1.08059235139e-05
4117.13191239 1.11914206569e-05
4117.31173257 1.15769178016e-05
4117.49155275 1.1962414951e-05
4117.67137293 1.23479238703e-05
4117.85119311 1.27335035851e-05
4118.03101329 1.31191058413e-05
4118.21083347 1.35159575379e-05
4118.39065365 1.41699985994e-05
4118.57047383 1.48254929064e-05
4118.75029401 1.54813901285e-05
4118.93011419 1.61372873903e-05
4119.10993437 1.67934413307e-05
4119.28975455 1.75778139854e-05
4119.46957473 1.83980876047e-05
4119.64939491 1.92186319258e-05
4119.82921508 2.00391782984e-05
4120.00903526 2.0859724713e-05
4120.18885544 2.16802711765e-05
4120.36867562 2.25008177214e-05
4120.5484958 2.33213642831e-05
4120.72831598 2.41419108447e-05
4120.90813616 2.49634756978e-05
4121.08795634 2.58075570132e-05
4121.26777652 2.66521807955e-05
4121.4475967 2.74968711578e-05
4121.62741688 2.83416697275e-05
4121.80723706 2.91864860789e-05
4121.98705724 3.00313268916e-05
4122.16687742 3.14774279283e-05
4122.3466976 3.30664231652e-05
4122.52651778 3.46555358979e-05
4122.70633796 3.62446912015e-05
4122.88615814 3.78338465398e-05
4123.06597832 3.95737021765e-05
4123.2457985 4.13599319643e-05
4123.42561868 4.31490484553e-05
4123.60543886 4.49381652838e-05
4123.78525904 4.67368777748e-05
4123.96507922 4.85652468413e-05
4124.1448994 5.03936159731e-05
4124.32471958 5.22220134879e-05
4124.50453976 5.4050425099e-05
4124.68435994 5.58788367101e-05
4124.86418012 5.77072483213e-05
4125.0440003 5.95356600025e-05
4125.22382048 6.13640744611e-05
4125.40364066 6.31924902544e-05
4125.58346084 6.5021005568e-05
4125.76328102 6.6849430354e-05
4125.9431012 6.9894894266e-05
4126.12292138 7.36812513325e-05
4126.30274156 7.74684026141e-05
4126.48256174 8.12555547488e-05
4126.66238192 8.50713169992e-05
4126.8422021 8.90606507582e-05
4127.02202228 9.30998579036e-05
4127.20184246 9.71589658975e-05
4127.38166264 0.000101218074825
4127.56148282 0.000105277183756
4127.741303 0.000109336292777
4127.92112318 0.000113395402667
4128.10094336 0.000117454514753
4128.28076354 0.000121513626838
4128.46058372 0.000125572738924
4128.6404039 0.000129631851009
4128.82022408 0.000133690963145
4129.00004426 0.000137750075968
4129.17986444 0.000141809188817
4129.35968462 0.000145868493222
4129.5395048 0.000149992165791
4129.71932498 0.000156167442871
4129.89914515 0.000164964982746
4130.07896533 0.000173765026878
4130.25878551 0.000182565076366
4130.43860569 0.000191365127751
4130.61842587 0.000200245440764
4130.79824605 0.000209155108553
4130.97806623 0.000218172775064
4131.15788641 0.000227190441714
4131.33770659 0.000236208108377
4131.51752677 0.000245225775625
4131.69734695 0.00025424344432
4131.87716713 0.000263261113015
4132.05698731 0.000272278781711
4132.23680749 0.000281298484802
4132.41662767 0.000290443229894
4132.59644785 0.000299612370025
4132.77626803 0.000308781510721
4132.95608821 0.000317950652729
4133.13590839 0.000327119997291
4133.31572857 0.000336289988421
4133.49554875 0.00034790895203
4133.67536893 0.00036695087757
4133.85518911 0.000385996601114
4134.03500929 0.000405043187875
4134.21482947 0.000424089774635
4134.39464965 0.000443109320868
4134.57446983 0.00046212013331
4134.75429001 0.00048144937641
4134.93411019 0.000500866519735
4135.11393037 0.000520311735266
4135.29375055 0.000539944391261
4135.47357073 0.000559596854185
4135.65339091 0.000579249317617
4135.83321109 0.000598901781276
4136.01303127 0.000618554244934
4136.19285145 0.000638206708819
4136.37267163 0.000657859174105
4136.55249181 0.000677511647154
4136.73231199 0.000697164121316
4136.91213217 0.000716816288488
4137.09195235 0.0007364721882
4137.27177253 0.000757274596206
4137.45159271 0.000795668493106
4137.63141289 0.000834065129294
4137.81123307 0.000872465121189
4137.99105325 0.000910943668206
4138.17087343 0.000949550652332
4138.35069361 0.000988104609843
4138.53051379 0.00102735984524
4138.71033397 0.00106724353408
4138.89015415 0.00110712722293
4139.06997433 0.00114701092891
4139.24979451 0.00118689487644
4139.42961469 0.00122677885609
4139.60943487 0.00126666283577
4139.78925505 0.00130654681545
4139.96907522 0.00134643081889
4140.1488954 0.00138631484481
4140.32871558 0.00142619887139
4140.50853576 0.00146608282832
4140.68835594 0.0015059664999
4140.86817612 0.00154607953234
4141.0479963 0.00158653129516
4141.22781648 0.00165449476478
4141.40763666 0.00172641649149
4141.58745684 0.00179834452253
4141.76727702 0.00187027255525
4141.9470972 0.00194193152757
4142.12691738 0.0020134962429
4142.30673756 0.00208612841523
4142.48655774 0.00216163069966
4142.66637792 0.00223713298411
4142.8461981 0.00231263534898
4143.02601828 0.00238813780487
4143.20583846 0.00246364026116
4143.38565864 0.00253914273598
4143.56547882 0.0026146454852
4143.745299 0.00269063779075
4143.92511918 0.00276697341807
4144.10493936 0.00284330905981
4144.28475954 0.00291964460861
4144.46457972 0.00299598006098
4144.6443999 0.00307232451098
4144.82422008 0.00314868479037
4145.00404026 0.00325674916011
4145.18386044 0.00337923422376
4145.36368062 0.0035017229076
4145.5435008 0.00362421301559
4145.72332098 0.00374638327775
4145.90314116 0.00386843818517
4146.08296134 0.00399065086936
4146.26278152 0.00412323440802
4146.4426017 0.00425586754326
4146.62242188 0.00438933277507
4146.80224206 0.00452310688053
4146.98206224 0.00465688138777
4147.16188242 0.00479065606942
4147.3417026 0.00492443093059
4147.52152278 0.0050582058856
4147.70134296 0.00519198090197
4147.88116314 0.00532575591932
4148.06098332 0.00545953092304
4148.2408035 0.00559331087537
4148.42062368 0.00572709300928
4148.60044386 0.0058609273399
4148.78026404 0.00602356157282
4148.96008422 0.00621494198317
4149.1399044 0.0064063228585
4149.31972458 0.00659781705439
4149.49954476 0.00679037592201
4149.67936494 0.00698296659783
4149.85918511 0.00717555782567
4150.03900529 0.00738737268569
4150.21882547 0.00760530610711
4150.39864565 0.00782324647
4150.57846583 0.00804119324727
4150.75828601 0.00825914003642
4150.93810619 0.00847708707979
4151.11792637 0.00869503509007
4151.29774655 0.00891298327109
4151.47756673 0.00913093167292
4151.65738691 0.00934888010792
4151.83720709 0.00956682862647
4152.01702727 0.00978477714549
4152.19684745 0.0100030985998
4152.37666763 0.0102231495405
4152.55648781 0.0104613723514
4152.73630799 0.0107393321396
4152.91612817 0.0110172919347
4153.09594835 0.0112952475666
4153.27576853 0.0115730095613
4153.45558871 0.0118506965089
4153.63540889 0.0121283841984
4153.81522907 0.0124335576004
4153.99504925 0.0127659721133
4154.17486943 0.0130983918951
4154.35468961 0.0134308138632
4154.53450979 0.0137632358923
4154.71432997 0.0140956617568
4154.89415015 0.0144281088208
4155.07397033 0.0147614712979
4155.25379051 0.0150962653191
4155.43361069 0.0154310608689
4155.61343087 0.015765858108
4155.79325105 0.0161006553564
4155.97307123 0.0164354526048
4156.15289141 0.0167703230254
4156.33271159 0.017110310732
4156.51253177 0.0174848240523
4156.69235195 0.0178593379243
4156.87217213 0.0182338467211
4157.05199231 0.0186082924734
4157.23181249 0.0189827642446
4157.41163267 0.0193572427288
4157.59145285 0.0197576617547
4157.77127303 0.0202376215418
4157.95109321 0.0207189018693
4158.13091339 0.0212012212472
4158.31073357 0.0216835529188
4158.49055375 0.0221659028791
4158.67037393 0.0226482528854
4158.85019411 0.0231306100815
4159.03001429 0.0236129678172
4159.20983447 0.02409532572
4159.38965465 0.0245777479599
4159.56947483 0.0250602024702
4159.74929501 0.0255426581728
4159.92911518 0.0260251342447
4160.10893536 0.0265078679697
4160.28875554 0.0269909681343
4160.46857572 0.0274740974208
4160.6483959 0.0279572714556
4160.82821608 0.0284419693039
4161.00803626 0.0289272381239
4161.18785644 0.0294125287
4161.36767662 0.0298978196574
4161.5474968 0.0305610659211
4161.72731698 0.0312263249005
4161.90713716 0.0318915956286
4162.08695734 0.0325569240248
4162.26677752 0.0332222726386
4162.4465977 0.0338876304403
4162.62641788 0.034553012542
4162.80623806 0.0352183946779
4162.98605824 0.0358837769433
4163.16587842 0.0365491627022
4163.3456986 0.0372145498923
4163.52551878 0.0378798986341
4163.70533896 0.0385464450963
4163.88515914 0.0392135272553
4164.06497932 0.0398414273796
4164.2447995 0.040456394682
4164.42461968 0.0410714181446
4164.60443986 0.0416865812753
4164.78426004 0.0423018120317
4164.96408022 0.042917042788
4165.1439004 0.0435322735544
4165.32372058 0.0443439100236
4165.50354076 0.0452270215206
4165.68336094 0.0461102225306
4165.86318112 0.0469936109347
4166.0430013 0.0478770973387
4166.22282148 0.0487608948832
4166.40264166 0.0496445366173
4166.58246184 0.0505283309903
4166.76228202 0.0514122024069
4166.9421022 0.0522961409672
4167.12192238 0.0531801115949
4167.30174256 0.0540640897657
4167.48156274 0.054948067937
4167.66138292 0.0558322317379
4167.8412031 0.0566587420025
4168.02102328 0.0574409207044
4168.20084346 0.0582230999062
4168.38066364 0.0590058870913
4168.56048382 0.0597888615049
4168.740304 0.0605718359203
4168.92012418 0.0613548105163
4169.09994436 0.0623001021934
4169.27976454 0.063422698003
4169.45958472 0.0645451444679
4169.6394049 0.065667986528
4169.81922507 0.0667909081796
4169.99904525 0.0679140542749
4170.17886543 0.0690373281421
4170.35868561 0.0701606165737
4170.53850579 0.0712842480955
4170.71832597 0.0724084034362
4170.89814615 0.0735325588149
4171.07796633 0.074656714195
4171.25778651 0.0757809041694
4171.43760669 0.0769054918352
4171.61742687 0.0779806726816
4171.79724705 0.0789744196614
4171.97706723 0.0799678736167
4172.15688741 0.0809596877764
4172.33670759 0.0819504196011
4172.51652777 0.082941764208
4172.69634795 0.0839331088599
4172.87616813 0.0850028723394
4173.05598831 0.0863470445809
4173.23580849 0.0876927596068
4173.41562867 0.0890385012975
4173.59544885 0.090384249258
4173.77526903 0.0917309679042
4173.95508921 0.0930779769526
4174.13490939 0.0944249860339
4174.31472957 0.0957719951152
4174.49454975 0.0971190045023
4174.67436993 0.0984660303169
4174.85419011 0.0998129463367
4175.03401029 0.101157476647
4175.21383047 0.102502185555
4175.39365065 0.103823484683
4175.57347083 0.105042304323
4175.75329101 0.106261186557
4175.93311119 0.107480487513
4176.11293137 0.108699838747
4176.29275155 0.109919190071
4176.47257173 0.111138541438
4176.65239191 0.112358080935
4176.83221209 0.113825718683
4177.01203227 0.115303423728
4177.19185245 0.116781368621
4177.37167263 0.118261507005
4177.55149281 0.119743890366
4177.73131299 0.121225538016
4177.91113317 0.122702401922
4178.09095335 0.124180421451
4178.27077353 0.125659675741
4178.45059371 0.127139787822
4178.63041389 0.128620301316
4178.81023407 0.130100930101
