# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1468.5645      70750.9169         0.27758E-04
    1468.5645      70783.1790         0.28138E-04
    1468.5645      70815.4412         0.28518E-04
    1468.5645      70847.7034         0.28895E-04
    1468.5645      70879.9655         0.29271E-04
    1468.5645      70912.2277         0.29644E-04
    1468.5645      70944.4898         0.30013E-04
    1468.5645      70976.7520         0.30379E-04
    1468.5645      71009.0142         0.30739E-04
    1468.5645      71041.2763         0.31094E-04
    1468.5645      71073.5385         0.31442E-04
    1468.5645      71105.8006         0.31784E-04
    1468.5645      71138.0628         0.32117E-04
    1468.5645      71170.3250         0.32441E-04
    1468.5645      71202.5871         0.32756E-04
    1468.5645      71234.8493         0.33059E-04
    1468.5645      71267.1114         0.33351E-04
    1468.5645      71299.3736         0.33631E-04
    1468.5645      71331.6358         0.33897E-04
    1468.5645      71363.8979         0.34148E-04
    1468.5645      71396.1601         0.34384E-04
    1468.5645      71428.4222         0.34604E-04
    1468.5645      71460.6844         0.34806E-04
    1468.5645      71492.9466         0.34989E-04
    1468.5645      71525.2087         0.35154E-04
    1468.5645      71557.4709         0.35298E-04
    1468.5645      71589.7330         0.35421E-04
    1468.5645      71621.9952         0.35522E-04
    1468.5645      71654.2574         0.35600E-04
    1468.5645      71686.5195         0.35655E-04
    1468.5645      71718.7817         0.35685E-04
    1468.5645      71751.0438         0.35690E-04
    1468.5645      71783.3060         0.35670E-04
    1468.5645      71815.5682         0.35623E-04
    1468.5645      71847.8303         0.35550E-04
    1468.5645      71880.0925         0.35450E-04
    1468.5645      71912.3546         0.35322E-04
    1468.5645      71944.6168         0.35166E-04
    1468.5645      71976.8790         0.34982E-04
    1468.5645      72009.1411         0.34770E-04
    1468.5645      72041.4033         0.34530E-04
    1468.5645      72073.6654         0.34262E-04
    1468.5645      72105.9276         0.33966E-04
    1468.5645      72138.1898         0.33643E-04
    1468.5645      72170.4519         0.33292E-04
    1468.5645      72202.7141         0.32914E-04
    1468.5645      72234.9762         0.32510E-04
    1468.5645      72267.2384         0.32080E-04
    1468.5645      72299.5006         0.31626E-04
    1468.5645      72331.7627         0.31147E-04
    1468.5645      72364.0249         0.30645E-04
    1468.5645      72396.2870         0.30120E-04
    1468.5645      72428.5492         0.29575E-04
    1468.5645      72460.8114         0.29009E-04
    1468.5645      72493.0735         0.28425E-04
    1468.5645      72525.3357         0.27822E-04
    1468.5645      72557.5978         0.27204E-04
    1468.5645      72589.8600         0.26571E-04
    1523.5031      32262.1600         0.93004E-04
    1523.5031      32294.4222         0.97183E-04
    1523.5031      32326.6843         0.10148E-03
    1523.5031      32358.9465         0.10589E-03
    1523.5031      32391.2086         0.11041E-03
    1523.5031      32423.4708         0.11505E-03
    1523.5031      32455.7330         0.11982E-03
    1523.5031      32487.9951         0.12470E-03
    1523.5031      32520.2573         0.12970E-03
    1523.5031      32552.5194         0.13483E-03
    1523.5031      32584.7816         0.14007E-03
    1523.5031      32617.0438         0.14545E-03
    1523.5031      32649.3059         0.15095E-03
    1523.5031      32681.5681         0.15659E-03
    1523.5031      32713.8302         0.16236E-03
    1523.5031      32746.0924         0.16826E-03
    1523.5031      32778.3546         0.17431E-03
    1523.5031      32810.6167         0.18050E-03
    1523.5031      32842.8789         0.18683E-03
    1523.5031      32875.1410         0.19332E-03
    1523.5031      32907.4032         0.19997E-03
    1523.5031      32939.6654         0.20678E-03
    1523.5031      32971.9275         0.21375E-03
    1523.5031      33004.1897         0.22090E-03
    1523.5031      33036.4518         0.22823E-03
    1523.5031      33068.7140         0.23575E-03
    1523.5031      33100.9762         0.24346E-03
    1523.5031      33133.2383         0.25138E-03
    1523.5031      33165.5005         0.25951E-03
    1523.5031      33197.7626         0.26787E-03
    1523.5031      33230.0248         0.27645E-03
    1523.5031      33262.2870         0.28528E-03
    1523.5031      33294.5491         0.29437E-03
    1523.5031      33326.8113         0.30372E-03
    1523.5031      33359.0734         0.31336E-03
    1523.5031      33391.3356         0.32329E-03
    1523.5031      33423.5978         0.33353E-03
    1523.5031      33455.8599         0.34410E-03
    1523.5031      33488.1221         0.35501E-03
    1523.5031      33520.3842         0.36628E-03
    1523.5031      33552.6464         0.37793E-03
    1523.5031      33584.9086         0.38998E-03
    1523.5031      33617.1707         0.40245E-03
    1523.5031      33649.4329         0.41536E-03
    1523.5031      33681.6950         0.42875E-03
    1523.5031      33713.9572         0.44262E-03
    1523.5031      33746.2194         0.45702E-03
    1523.5031      33778.4815         0.47197E-03
    1523.5031      33810.7437         0.48749E-03
    1523.5031      33843.0058         0.50363E-03
    1523.5031      33875.2680         0.52041E-03
    1523.5031      33907.5302         0.53787E-03
    1523.5031      33939.7923         0.55605E-03
    1523.5031      33972.0545         0.57499E-03
    1523.5031      34004.3166         0.59473E-03
    1523.5031      34036.5788         0.61531E-03
    1523.5031      34068.8410         0.63679E-03
    1523.5031      34101.1031         0.65921E-03
    1523.5031      34133.3653         0.68263E-03
    1523.5031      34165.6274         0.70711E-03
    1523.5031      34197.8896         0.73270E-03
    1523.5031      34230.1518         0.75946E-03
    1523.5031      34262.4139         0.78747E-03
    1523.5031      34294.6761         0.81678E-03
    1523.5031      34326.9382         0.84749E-03
    1523.5031      34359.2004         0.87965E-03
    1523.5031      34391.4626         0.91336E-03
    1523.5031      34423.7247         0.94871E-03
    1523.5031      34455.9869         0.98577E-03
    1523.5031      34488.2490         0.10246E-02
    1523.5031      34520.5112         0.10654E-02
    1523.5031      34552.7734         0.11083E-02
    1523.5031      34585.0355         0.11532E-02
    1523.5031      34617.2977         0.12004E-02
    1523.5031      34649.5598         0.12499E-02
    1523.5031      34681.8220         0.13020E-02
    1523.5031      34714.0842         0.13566E-02
    1523.5031      34746.3463         0.14140E-02
    1523.5031      34778.6085         0.14743E-02
    1523.5031      34810.8706         0.15376E-02
    1523.5031      34843.1328         0.16041E-02
    1523.5031      34875.3950         0.16740E-02
    1523.5031      34907.6571         0.17473E-02
    1523.5031      34939.9193         0.18243E-02
    1523.5031      34972.1814         0.19052E-02
    1523.5031      35004.4436         0.19901E-02
    1523.5031      35036.7058         0.20791E-02
    1523.5031      35068.9679         0.21725E-02
    1523.5031      35101.2301         0.22705E-02
    1523.5031      35133.4922         0.23732E-02
    1523.5031      35165.7544         0.24808E-02
    1523.5031      35198.0166         0.25936E-02
    1523.5031      35230.2787         0.27117E-02
    1523.5031      35262.5409         0.28353E-02
    1523.5031      35294.8030         0.29647E-02
    1523.5031      35327.0652         0.30999E-02
    1523.5031      35359.3274         0.32413E-02
    1523.5031      35391.5895         0.33890E-02
    1523.5031      35423.8517         0.35431E-02
    1523.5031      35456.1138         0.37040E-02
    1523.5031      35488.3760         0.38718E-02
    1523.5031      35520.6382         0.40466E-02
    1523.5031      35552.9003         0.42287E-02
    1523.5031      35585.1625         0.44182E-02
    1523.5031      35617.4246         0.46153E-02
    1523.5031      35649.6868         0.48202E-02
    1523.5031      35681.9490         0.50329E-02
    1523.5031      35714.2111         0.52537E-02
    1523.5031      35746.4733         0.54826E-02
    1523.5031      35778.7354         0.57199E-02
    1523.5031      35810.9976         0.59655E-02
    1523.5031      35843.2598         0.62197E-02
    1523.5031      35875.5219         0.64824E-02
    1523.5031      35907.7841         0.67538E-02
    1523.5031      35940.0462         0.70338E-02
    1523.5031      35972.3084         0.73227E-02
    1523.5031      36004.5706         0.76203E-02
    1523.5031      36036.8327         0.79266E-02
    1523.5031      36069.0949         0.82418E-02
    1523.5031      36101.3570         0.85657E-02
    1523.5031      36133.6192         0.88984E-02
    1523.5031      36165.8814         0.92397E-02
    1523.5031      36198.1435         0.95896E-02
    1523.5031      36230.4057         0.99480E-02
    1523.5031      36262.6678         0.10315E-01
    1523.5031      36294.9300         0.10690E-01
    1523.5031      36327.1922         0.11073E-01
    1523.5031      36359.4543         0.11464E-01
    1523.5031      36391.7165         0.11863E-01
    1523.5031      36423.9786         0.12270E-01
    1523.5031      36456.2408         0.12684E-01
    1523.5031      36488.5030         0.13106E-01
    1523.5031      36520.7651         0.13534E-01
    1523.5031      36553.0273         0.13970E-01
    1523.5031      36585.2894         0.14412E-01
    1523.5031      36617.5516         0.14860E-01
    1523.5031      36649.8138         0.15315E-01
    1523.5031      36682.0759         0.15775E-01
    1523.5031      36714.3381         0.16241E-01
    1523.5031      36746.6002         0.16712E-01
    1523.5031      36778.8624         0.17188E-01
    1523.5031      36811.1246         0.17670E-01
    1523.5031      36843.3867         0.18155E-01
    1523.5031      36875.6489         0.18645E-01
    1523.5031      36907.9110         0.19139E-01
    1523.5031      36940.1732         0.19636E-01
    1523.5031      36972.4354         0.20138E-01
    1523.5031      37004.6975         0.20642E-01
    1523.5031      37036.9597         0.21149E-01
    1523.5031      37069.2218         0.21659E-01
    1523.5031      37101.4840         0.22171E-01
    1523.5031      37133.7462         0.22686E-01
    1523.5031      37166.0083         0.23203E-01
    1523.5031      37198.2705         0.23721E-01
    1523.5031      37230.5326         0.24241E-01
    1523.5031      37262.7948         0.24763E-01
    1523.5031      37295.0570         0.25285E-01
    1523.5031      37327.3191         0.25809E-01
    1523.5031      37359.5813         0.26334E-01
    1523.5031      37391.8434         0.26859E-01
    1523.5031      37424.1056         0.27385E-01
    1523.5031      37456.3678         0.27911E-01
    1523.5031      37488.6299         0.28438E-01
    1523.5031      37520.8921         0.28965E-01
    1523.5031      37553.1542         0.29492E-01
    1523.5031      37585.4164         0.30018E-01
    1523.5031      37617.6786         0.30545E-01
    1523.5031      37649.9407         0.31071E-01
    1523.5031      37682.2029         0.31598E-01
    1523.5031      37714.4650         0.32123E-01
    1523.5031      37746.7272         0.32648E-01
    1523.5031      37778.9894         0.33173E-01
    1523.5031      37811.2515         0.33697E-01
    1523.5031      37843.5137         0.34221E-01
    1523.5031      37875.7758         0.34743E-01
    1523.5031      37908.0380         0.35265E-01
    1523.5031      37940.3002         0.35786E-01
    1523.5031      37972.5623         0.36306E-01
    1523.5031      38004.8245         0.36825E-01
    1523.5031      38037.0866         0.37342E-01
    1523.5031      38069.3488         0.37859E-01
    1523.5031      38101.6110         0.38374E-01
    1523.5031      38133.8731         0.38888E-01
    1523.5031      38166.1353         0.39401E-01
    1523.5031      38198.3974         0.39912E-01
    1523.5031      38230.6596         0.40422E-01
    1523.5031      38262.9218         0.40929E-01
    1523.5031      38295.1839         0.41435E-01
    1523.5031      38327.4461         0.41939E-01
    1523.5031      38359.7082         0.42441E-01
    1523.5031      38391.9704         0.42940E-01
    1523.5031      38424.2326         0.43437E-01
    1523.5031      38456.4947         0.43932E-01
    1523.5031      38488.7569         0.44423E-01
    1523.5031      38521.0190         0.44912E-01
    1523.5031      38553.2812         0.45397E-01
    1523.5031      38585.5434         0.45879E-01
    1523.5031      38617.8055         0.46358E-01
    1523.5031      38650.0677         0.46833E-01
    1523.5031      38682.3298         0.47303E-01
    1523.5031      38714.5920         0.47770E-01
    1523.5031      38746.8542         0.48232E-01
    1523.5031      38779.1163         0.48689E-01
    1523.5031      38811.3785         0.49141E-01
    1523.5031      38843.6406         0.49587E-01
    1523.5031      38875.9028         0.50028E-01
    1523.5031      38908.1650         0.50463E-01
    1523.5031      38940.4271         0.50892E-01
    1523.5031      38972.6893         0.51314E-01
    1523.5031      39004.9514         0.51729E-01
    1523.5031      39037.2136         0.52138E-01
    1523.5031      39069.4758         0.52538E-01
    1523.5031      39101.7379         0.52932E-01
    1523.5031      39134.0001         0.53317E-01
    1523.5031      39166.2622         0.53693E-01
    1523.5031      39198.5244         0.54062E-01
    1523.5031      39230.7866         0.54421E-01
    1523.5031      39263.0487         0.54771E-01
    1523.5031      39295.3109         0.55112E-01
    1523.5031      39327.5730         0.55443E-01
    1523.5031      39359.8352         0.55764E-01
    1523.5031      39392.0974         0.56075E-01
    1523.5031      39424.3595         0.56376E-01
    1523.5031      39456.6217         0.56666E-01
    1523.5031      39488.8838         0.56945E-01
    1523.5031      39521.1460         0.57214E-01
    1523.5031      39553.4082         0.57471E-01
    1523.5031      39585.6703         0.57717E-01
    1523.5031      39617.9325         0.57952E-01
    1523.5031      39650.1946         0.58176E-01
    1523.5031      39682.4568         0.58388E-01
    1523.5031      39714.7190         0.58588E-01
    1523.5031      39746.9811         0.58777E-01
    1523.5031      39779.2433         0.58955E-01
    1523.5031      39811.5054         0.59121E-01
    1523.5031      39843.7676         0.59275E-01
    1523.5031      39876.0298         0.59418E-01
    1523.5031      39908.2919         0.59549E-01
    1523.5031      39940.5541         0.59669E-01
    1523.5031      39972.8162         0.59778E-01
    1523.5031      40005.0784         0.59876E-01
    1523.5031      40037.3406         0.59962E-01
    1523.5031      40069.6027         0.60038E-01
    1523.5031      40101.8649         0.60103E-01
    1523.5031      40134.1270         0.60157E-01
    1523.5031      40166.3892         0.60201E-01
    1523.5031      40198.6514         0.60235E-01
    1523.5031      40230.9135         0.60259E-01
    1523.5031      40263.1757         0.60273E-01
    1523.5031      40295.4378         0.60277E-01
    1523.5031      40327.7000         0.60272E-01
    1523.5031      40359.9622         0.60258E-01
    1523.5031      40392.2243         0.60235E-01
    1523.5031      40424.4865         0.60203E-01
    1523.5031      40456.7486         0.60162E-01
    1523.5031      40489.0108         0.60113E-01
    1523.5031      40521.2730         0.60056E-01
    1523.5031      40553.5351         0.59990E-01
    1523.5031      40585.7973         0.59917E-01
    1523.5031      40618.0594         0.59836E-01
    1523.5031      40650.3216         0.59748E-01
    1523.5031      40682.5838         0.59652E-01
    1523.5031      40714.8459         0.59549E-01
    1523.5031      40747.1081         0.59439E-01
    1523.5031      40779.3702         0.59322E-01
    1523.5031      40811.6324         0.59198E-01
    1523.5031      40843.8946         0.59067E-01
    1523.5031      40876.1567         0.58930E-01
    1523.5031      40908.4189         0.58786E-01
    1523.5031      40940.6810         0.58636E-01
    1523.5031      40972.9432         0.58479E-01
    1523.5031      41005.2054         0.58316E-01
    1523.5031      41037.4675         0.58147E-01
    1523.5031      41069.7297         0.57971E-01
    1523.5031      41101.9918         0.57789E-01
    1523.5031      41134.2540         0.57602E-01
    1523.5031      41166.5162         0.57408E-01
    1523.5031      41198.7783         0.57207E-01
    1523.5031      41231.0405         0.57001E-01
    1523.5031      41263.3026         0.56789E-01
    1523.5031      41295.5648         0.56571E-01
    1523.5031      41327.8270         0.56347E-01
    1523.5031      41360.0891         0.56117E-01
    1523.5031      41392.3513         0.55881E-01
    1523.5031      41424.6134         0.55639E-01
    1523.5031      41456.8756         0.55392E-01
    1523.5031      41489.1378         0.55138E-01
    1523.5031      41521.3999         0.54879E-01
    1523.5031      41553.6621         0.54615E-01
    1523.5031      41585.9242         0.54345E-01
    1523.5031      41618.1864         0.54069E-01
    1523.5031      41650.4486         0.53788E-01
    1523.5031      41682.7107         0.53502E-01
    1523.5031      41714.9729         0.53210E-01
    1523.5031      41747.2350         0.52913E-01
    1523.5031      41779.4972         0.52612E-01
    1523.5031      41811.7594         0.52305E-01
    1523.5031      41844.0215         0.51994E-01
    1523.5031      41876.2837         0.51678E-01
    1523.5031      41908.5458         0.51357E-01
    1523.5031      41940.8080         0.51032E-01
    1523.5031      41973.0702         0.50703E-01
    1523.5031      42005.3323         0.50370E-01
    1523.5031      42037.5945         0.50034E-01
    1523.5031      42069.8566         0.49693E-01
    1523.5031      42102.1188         0.49349E-01
    1523.5031      42134.3810         0.49002E-01
    1523.5031      42166.6431         0.48651E-01
    1523.5031      42198.9053         0.48298E-01
    1523.5031      42231.1674         0.47941E-01
    1523.5031      42263.4296         0.47582E-01
    1523.5031      42295.6918         0.47221E-01
    1523.5031      42327.9539         0.46857E-01
    1523.5031      42360.2161         0.46491E-01
    1523.5031      42392.4782         0.46124E-01
    1523.5031      42424.7404         0.45754E-01
    1523.5031      42457.0026         0.45383E-01
    1523.5031      42489.2647         0.45010E-01
    1523.5031      42521.5269         0.44636E-01
    1523.5031      42553.7890         0.44261E-01
    1523.5031      42586.0512         0.43885E-01
    1523.5031      42618.3134         0.43508E-01
    1523.5031      42650.5755         0.43130E-01
    1523.5031      42682.8377         0.42751E-01
    1523.5031      42715.0998         0.42373E-01
    1523.5031      42747.3620         0.41993E-01
    1523.5031      42779.6242         0.41614E-01
    1523.5031      42811.8863         0.41234E-01
    1523.5031      42844.1485         0.40854E-01
    1523.5031      42876.4106         0.40475E-01
    1523.5031      42908.6728         0.40095E-01
    1523.5031      42940.9350         0.39716E-01
    1523.5031      42973.1971         0.39336E-01
    1523.5031      43005.4593         0.38958E-01
    1523.5031      43037.7214         0.38579E-01
    1523.5031      43069.9836         0.38202E-01
    1523.5031      43102.2458         0.37824E-01
    1523.5031      43134.5079         0.37448E-01
    1523.5031      43166.7701         0.37072E-01
    1523.5031      43199.0322         0.36697E-01
    1523.5031      43231.2944         0.36323E-01
    1523.5031      43263.5566         0.35949E-01
    1523.5031      43295.8187         0.35577E-01
    1523.5031      43328.0809         0.35205E-01
    1523.5031      43360.3430         0.34834E-01
    1523.5031      43392.6052         0.34465E-01
    1523.5031      43424.8674         0.34097E-01
    1523.5031      43457.1295         0.33729E-01
    1523.5031      43489.3917         0.33363E-01
    1523.5031      43521.6538         0.32999E-01
    1523.5031      43553.9160         0.32635E-01
    1523.5031      43586.1782         0.32273E-01
    1523.5031      43618.4403         0.31912E-01
    1523.5031      43650.7025         0.31553E-01
    1523.5031      43682.9646         0.31195E-01
    1523.5031      43715.2268         0.30839E-01
    1523.5031      43747.4890         0.30485E-01
    1523.5031      43779.7511         0.30132E-01
    1523.5031      43812.0133         0.29781E-01
    1523.5031      43844.2754         0.29431E-01
    1523.5031      43876.5376         0.29083E-01
    1523.5031      43908.7998         0.28738E-01
    1523.5031      43941.0619         0.28394E-01
    1523.5031      43973.3241         0.28052E-01
    1523.5031      44005.5862         0.27712E-01
    1523.5031      44037.8484         0.27374E-01
    1523.5031      44070.1106         0.27038E-01
    1523.5031      44102.3727         0.26704E-01
    1523.5031      44134.6349         0.26373E-01
    1523.5031      44166.8970         0.26043E-01
    1523.5031      44199.1592         0.25716E-01
    1523.5031      44231.4214         0.25391E-01
    1523.5031      44263.6835         0.25069E-01
    1523.5031      44295.9457         0.24749E-01
    1523.5031      44328.2078         0.24431E-01
    1523.5031      44360.4700         0.24116E-01
    1523.5031      44392.7322         0.23803E-01
    1523.5031      44424.9943         0.23492E-01
    1523.5031      44457.2565         0.23185E-01
    1523.5031      44489.5186         0.22879E-01
    1523.5031      44521.7808         0.22577E-01
    1523.5031      44554.0430         0.22277E-01
    1523.5031      44586.3051         0.21979E-01
    1523.5031      44618.5673         0.21684E-01
    1523.5031      44650.8294         0.21392E-01
    1523.5031      44683.0916         0.21102E-01
    1523.5031      44715.3538         0.20815E-01
    1523.5031      44747.6159         0.20531E-01
    1523.5031      44779.8781         0.20250E-01
    1523.5031      44812.1402         0.19971E-01
    1523.5031      44844.4024         0.19695E-01
    1523.5031      44876.6646         0.19421E-01
    1523.5031      44908.9267         0.19150E-01
    1523.5031      44941.1889         0.18882E-01
    1523.5031      44973.4510         0.18617E-01
    1523.5031      45005.7132         0.18354E-01
    1523.5031      45037.9754         0.18094E-01
    1523.5031      45070.2375         0.17837E-01
    1523.5031      45102.4997         0.17583E-01
    1523.5031      45134.7618         0.17331E-01
    1523.5031      45167.0240         0.17082E-01
    1523.5031      45199.2862         0.16835E-01
    1523.5031      45231.5483         0.16591E-01
    1523.5031      45263.8105         0.16350E-01
    1523.5031      45296.0726         0.16112E-01
    1523.5031      45328.3348         0.15876E-01
    1523.5031      45360.5970         0.15643E-01
    1523.5031      45392.8591         0.15412E-01
    1523.5031      45425.1213         0.15184E-01
    1523.5031      45457.3834         0.14959E-01
    1523.5031      45489.6456         0.14736E-01
    1523.5031      45521.9078         0.14516E-01
    1523.5031      45554.1699         0.14298E-01
    1523.5031      45586.4321         0.14083E-01
    1523.5031      45618.6942         0.13871E-01
    1523.5031      45650.9564         0.13661E-01
    1523.5031      45683.2186         0.13454E-01
    1523.5031      45715.4807         0.13249E-01
    1523.5031      45747.7429         0.13047E-01
    1523.5031      45780.0050         0.12847E-01
    1523.5031      45812.2672         0.12649E-01
    1523.5031      45844.5294         0.12454E-01
    1523.5031      45876.7915         0.12262E-01
    1523.5031      45909.0537         0.12072E-01
    1523.5031      45941.3158         0.11884E-01
    1523.5031      45973.5780         0.11699E-01
    1523.5031      46005.8402         0.11517E-01
    1523.5031      46038.1023         0.11336E-01
    1523.5031      46070.3645         0.11158E-01
    1523.5031      46102.6266         0.10983E-01
    1523.5031      46134.8888         0.10809E-01
    1523.5031      46167.1510         0.10638E-01
    1523.5031      46199.4131         0.10469E-01
    1523.5031      46231.6753         0.10303E-01
    1523.5031      46263.9374         0.10139E-01
    1523.5031      46296.1996         0.99770E-02
    1523.5031      46328.4618         0.98173E-02
    1523.5031      46360.7239         0.96598E-02
    1523.5031      46392.9861         0.95045E-02
    1523.5031      46425.2482         0.93513E-02
    1523.5031      46457.5104         0.92004E-02
    1523.5031      46489.7726         0.90515E-02
    1523.5031      46522.0347         0.89048E-02
    1523.5031      46554.2969         0.87602E-02
    1523.5031      46586.5590         0.86176E-02
    1523.5031      46618.8212         0.84771E-02
    1523.5031      46651.0834         0.83386E-02
    1523.5031      46683.3455         0.82021E-02
    1523.5031      46715.6077         0.80677E-02
    1523.5031      46747.8698         0.79352E-02
    1523.5031      46780.1320         0.78046E-02
    1523.5031      46812.3942         0.76760E-02
    1523.5031      46844.6563         0.75493E-02
    1523.5031      46876.9185         0.74245E-02
    1523.5031      46909.1806         0.73015E-02
    1523.5031      46941.4428         0.71804E-02
    1523.5031      46973.7050         0.70612E-02
    1523.5031      47005.9671         0.69437E-02
    1523.5031      47038.2293         0.68280E-02
    1523.5031      47070.4914         0.67141E-02
    1523.5031      47102.7536         0.66019E-02
    1523.5031      47135.0158         0.64915E-02
    1523.5031      47167.2779         0.63827E-02
    1523.5031      47199.5401         0.62756E-02
    1523.5031      47231.8022         0.61702E-02
    1523.5031      47264.0644         0.60665E-02
    1523.5031      47296.3266         0.59643E-02
    1523.5031      47328.5887         0.58638E-02
    1523.5031      47360.8509         0.57648E-02
    1523.5031      47393.1130         0.56674E-02
    1523.5031      47425.3752         0.55715E-02
    1523.5031      47457.6374         0.54772E-02
    1523.5031      47489.8995         0.53844E-02
    1523.5031      47522.1617         0.52930E-02
    1523.5031      47554.4238         0.52031E-02
    1523.5031      47586.6860         0.51147E-02
    1523.5031      47618.9482         0.50277E-02
    1523.5031      47651.2103         0.49421E-02
    1523.5031      47683.4725         0.48578E-02
    1523.5031      47715.7346         0.47750E-02
    1523.5031      47747.9968         0.46935E-02
    1523.5031      47780.2590         0.46133E-02
    1523.5031      47812.5211         0.45345E-02
    1523.5031      47844.7833         0.44569E-02
    1523.5031      47877.0454         0.43806E-02
    1523.5031      47909.3076         0.43056E-02
    1523.5031      47941.5698         0.42318E-02
    1523.5031      47973.8319         0.41593E-02
    1523.5031      48006.0941         0.40879E-02
    1523.5031      48038.3562         0.40178E-02
    1523.5031      48070.6184         0.39488E-02
    1523.5031      48102.8806         0.38810E-02
    1523.5031      48135.1427         0.38143E-02
    1523.5031      48167.4049         0.37488E-02
    1523.5031      48199.6670         0.36843E-02
    1523.5031      48231.9292         0.36210E-02
    1523.5031      48264.1914         0.35587E-02
    1523.5031      48296.4535         0.34974E-02
    1523.5031      48328.7157         0.34373E-02
    1523.5031      48360.9778         0.33781E-02
    1523.5031      48393.2400         0.33200E-02
    1523.5031      48425.5022         0.32628E-02
    1523.5031      48457.7643         0.32066E-02
    1523.5031      48490.0265         0.31514E-02
    1523.5031      48522.2886         0.30972E-02
    1523.5031      48554.5508         0.30439E-02
    1523.5031      48586.8130         0.29915E-02
    1523.5031      48619.0751         0.29400E-02
    1523.5031      48651.3373         0.28894E-02
    1523.5031      48683.5994         0.28397E-02
    1523.5031      48715.8616         0.27908E-02
    1523.5031      48748.1238         0.27428E-02
    1523.5031      48780.3859         0.26957E-02
    1523.5031      48812.6481         0.26493E-02
    1523.5031      48844.9102         0.26038E-02
    1523.5031      48877.1724         0.25591E-02
    1523.5031      48909.4346         0.25151E-02
    1523.5031      48941.6967         0.24720E-02
    1523.5031      48973.9589         0.24295E-02
    1523.5031      49006.2210         0.23879E-02
    1523.5031      49038.4832         0.23469E-02
    1523.5031      49070.7454         0.23067E-02
    1523.5031      49103.0075         0.22672E-02
    1523.5031      49135.2697         0.22284E-02
    1523.5031      49167.5318         0.21903E-02
    1523.5031      49199.7940         0.21529E-02
    1523.5031      49232.0562         0.21161E-02
    1523.5031      49264.3183         0.20800E-02
    1523.5031      49296.5805         0.20445E-02
    1523.5031      49328.8426         0.20096E-02
    1523.5031      49361.1048         0.19754E-02
    1523.5031      49393.3670         0.19418E-02
    1523.5031      49425.6291         0.19087E-02
    1523.5031      49457.8913         0.18763E-02
    1523.5031      49490.1534         0.18445E-02
    1523.5031      49522.4156         0.18132E-02
    1523.5031      49554.6778         0.17825E-02
    1523.5031      49586.9399         0.17523E-02
    1523.5031      49619.2021         0.17226E-02
    1523.5031      49651.4642         0.16935E-02
    1523.5031      49683.7264         0.16650E-02
    1523.5031      49715.9886         0.16369E-02
    1523.5031      49748.2507         0.16093E-02
    1523.5031      49780.5129         0.15823E-02
    1523.5031      49812.7750         0.15557E-02
    1523.5031      49845.0372         0.15296E-02
    1523.5031      49877.2994         0.15039E-02
    1523.5031      49909.5615         0.14787E-02
    1523.5031      49941.8237         0.14540E-02
    1523.5031      49974.0858         0.14297E-02
    1523.5031      50006.3480         0.14059E-02
    1523.5031      50038.6102         0.13825E-02
    1523.5031      50070.8723         0.13595E-02
    1523.5031      50103.1345         0.13369E-02
    1523.5031      50135.3966         0.13147E-02
    1523.5031      50167.6588         0.12930E-02
    1523.5031      50199.9210         0.12716E-02
    1523.5031      50232.1831         0.12506E-02
    1523.5031      50264.4453         0.12299E-02
    1523.5031      50296.7074         0.12097E-02
    1523.5031      50328.9696         0.11898E-02
    1523.5031      50361.2318         0.11703E-02
    1523.5031      50393.4939         0.11511E-02
    1523.5031      50425.7561         0.11323E-02
    1523.5031      50458.0182         0.11138E-02
    1523.5031      50490.2804         0.10956E-02
    1523.5031      50522.5426         0.10778E-02
    1523.5031      50554.8047         0.10603E-02
    1523.5031      50587.0669         0.10431E-02
    1523.5031      50619.3290         0.10262E-02
    1523.5031      50651.5912         0.10096E-02
    1523.5031      50683.8534         0.99328E-03
    1523.5031      50716.1155         0.97727E-03
    1523.5031      50748.3777         0.96156E-03
    1523.5031      50780.6398         0.94612E-03
    1523.5031      50812.9020         0.93096E-03
    1523.5031      50845.1642         0.91607E-03
    1523.5031      50877.4263         0.90145E-03
    1523.5031      50909.6885         0.88709E-03
    1523.5031      50941.9506         0.87298E-03
    1523.5031      50974.2128         0.85913E-03
    1523.5031      51006.4750         0.84552E-03
    1523.5031      51038.7371         0.83215E-03
    1523.5031      51070.9993         0.81902E-03
    1523.5031      51103.2614         0.80613E-03
    1523.5031      51135.5236         0.79346E-03
    1523.5031      51167.7858         0.78102E-03
    1523.5031      51200.0479         0.76879E-03
    1523.5031      51232.3101         0.75679E-03
    1523.5031      51264.5722         0.74499E-03
    1523.5031      51296.8344         0.73340E-03
    1523.5031      51329.0966         0.72202E-03
    1523.5031      51361.3587         0.71084E-03
    1523.5031      51393.6209         0.69985E-03
    1523.5031      51425.8830         0.68905E-03
    1523.5031      51458.1452         0.67845E-03
    1523.5031      51490.4074         0.66803E-03
    1523.5031      51522.6695         0.65779E-03
    1523.5031      51554.9317         0.64773E-03
    1523.5031      51587.1938         0.63785E-03
    1523.5031      51619.4560         0.62814E-03
    1523.5031      51651.7182         0.61860E-03
    1523.5031      51683.9803         0.60922E-03
    1523.5031      51716.2425         0.60001E-03
    1523.5031      51748.5046         0.59095E-03
    1523.5031      51780.7668         0.58205E-03
